run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,48,71401775000000,71401775062500,71401775069000,6500,69000,62500,71401780000000,0,0,0
1,49,71401780000000,71401780062875,71401780069500,6625,69500,62875,71401785000000,0,0,0
1,50,71401785000000,71401785067250,71401785074000,6750,74000,67250,71401790000000,0,0,0
1,51,71401790000000,71401790062875,71401790069250,6375,69250,62875,71401795000000,0,0,0
1,52,71401795000000,71401795062375,71401795068875,6500,68875,62375,71401800000000,0,0,0
1,53,71401800000000,71401800062625,71401800069375,6750,69375,62625,71401805000000,0,0,0
1,54,71401805000000,71401805062250,71401805068625,6375,68625,62250,71401810000000,0,0,0
1,55,71401810000000,71401810066625,71401810073125,6500,73125,66625,71401815000000,0,0,0
1,56,71401815000000,71401815062500,71401815068875,6375,68875,62500,71401820000000,0,0,0
1,57,71401820000000,71401820027250,71401820034375,7125,34375,27250,71401825000000,0,0,0
1,58,71401825000000,71401825063125,71401825069625,6500,69625,63125,71401830000000,0,0,0
1,59,71401830000000,71401830066875,71401830073375,6500,73375,66875,71401835000000,0,0,0
1,60,71401835000000,71401835062625,71401835069750,7125,69750,62625,71401840000000,0,0,0
1,61,71401840000000,71401840062750,71401840069125,6375,69125,62750,71401845000000,0,0,0
1,62,71401845000000,71401845062625,71401845069250,6625,69250,62625,71401850000000,0,0,0
1,63,71401850000000,71401850062250,71401850068750,6500,68750,62250,71401855000000,0,0,0
1,64,71401855000000,71401855062625,71401855069250,6625,69250,62625,71401860000000,0,0,0
1,65,71401860000000,71401860062625,71401860069250,6625,69250,62625,71401865000000,0,0,0
1,66,71401865000000,71401865062500,71401865069125,6625,69125,62500,71401870000000,0,0,0
1,67,71401870000000,71401870062625,71401870069250,6625,69250,62625,71401875000000,0,0,0
1,68,71401875000000,71401875066875,71401875073625,6750,73625,66875,71401880000000,0,0,0
1,69,71401880000000,71401880064500,71401880071000,6500,71000,64500,71401885000000,0,0,0
1,70,71401885000000,71401885062375,71401885068875,6500,68875,62375,71401890000000,0,0,0
1,71,71401890000000,71401890062500,71401890069000,6500,69000,62500,71401895000000,0,0,0
1,72,71401895000000,71401895062250,71401895068750,6500,68750,62250,71401900000000,0,0,0
1,73,71401900000000,71401900066875,71401900073250,6375,73250,66875,71401905000000,0,0,0
1,74,71401905000000,71401905062750,71401905069625,6875,69625,62750,71401910000000,0,0,0
1,75,71401910000000,71401910062500,71401910069125,6625,69125,62500,71401915000000,0,0,0
1,76,71401915000000,71401915062375,71401915069000,6625,69000,62375,71401920000000,0,0,0
1,77,71401920000000,71401920061750,71401920068375,6625,68375,61750,71401925000000,0,0,0
1,78,71401925000000,71401925066750,71401925073250,6500,73250,66750,71401930000000,0,0,0
1,79,71401930000000,71401930062625,71401930069000,6375,69000,62625,71401935000000,0,0,0
1,80,71401935000000,71401935062500,71401935069125,6625,69125,62500,71401940000000,0,0,0
1,81,71401940000000,71401940062500,71401940069125,6625,69125,62500,71401945000000,0,0,0
1,82,71401945000000,71401945062125,71401945069000,6875,69000,62125,71401950000000,0,0,0
1,83,71401950000000,71401950065750,71401950072250,6500,72250,65750,71401955000000,0,0,0
1,84,71401955000000,71401955062750,71401955069250,6500,69250,62750,71401960000000,0,0,0
1,85,71401960000000,71401960062750,71401960069125,6375,69125,62750,71401965000000,0,0,0
1,86,71401965000000,71401965062500,71401965069125,6625,69125,62500,71401970000000,0,0,0
1,87,71401970000000,71401970066750,71401970073500,6750,73500,66750,71401975000000,0,0,0
1,88,71401975000000,71401975062875,71401975069500,6625,69500,62875,71401980000000,0,0,0
1,89,71401980000000,71401980062625,71401980069125,6500,69125,62625,71401985000000,0,0,0
1,90,71401985000000,71401985062625,71401985069000,6375,69000,62625,71401990000000,0,0,0
1,91,71401990000000,71401990062375,71401990069000,6625,69000,62375,71401995000000,0,0,0
1,92,71401995000000,71401995068250,71401995075125,6875,75125,68250,71402000000000,0,0,0
1,93,71402000000000,71402000063125,71402000070000,6875,70000,63125,71402005000000,0,0,0
1,94,71402005000000,71402005062375,71402005068875,6500,68875,62375,71402010000000,0,0,0
1,95,71402010000000,71402010062500,71402010069000,6500,69000,62500,71402015000000,0,0,0
1,96,71402015000000,71402015062375,71402015068875,6500,68875,62375,71402020000000,0,0,0
1,97,71402020000000,71402020067000,71402020073625,6625,73625,67000,71402025000000,0,0,0
1,98,71402025000000,71402025062625,71402025069375,6750,69375,62625,71402030000000,0,0,0
1,99,71402030000000,71402030062500,71402030069250,6750,69250,62500,71402035000000,0,0,0
1,100,71402035000000,71402035062750,71402035069375,6625,69375,62750,71402040000000,0,0,0
1,101,71402040000000,71402040067250,71402040073750,6500,73750,67250,71402045000000,0,0,0
1,102,71402045000000,71402045062625,71402045069375,6750,69375,62625,71402050000000,0,0,0
1,103,71402050000000,71402050062750,71402050069250,6500,69250,62750,71402055000000,0,0,0
1,104,71402055000000,71402055062500,71402055069250,6750,69250,62500,71402060000000,0,0,0
1,105,71402060000000,71402060062625,71402060069500,6875,69500,62625,71402065000000,0,0,0
1,106,71402065000000,71402065067000,71402065073375,6375,73375,67000,71402070000000,0,0,0
1,107,71402070000000,71402070062750,71402070069250,6500,69250,62750,71402075000000,0,0,0
1,108,71402075000000,71402075062500,71402075069000,6500,69000,62500,71402080000000,0,0,0
1,109,71402080000000,71402080062750,71402080069375,6625,69375,62750,71402085000000,0,0,0
1,110,71402085000000,71402085062375,71402085069000,6625,69000,62375,71402090000000,0,0,0
1,111,71402090000000,71402090066625,71402090073625,7000,73625,66625,71402095000000,0,0,0
1,112,71402095000000,71402095062625,71402095069000,6375,69000,62625,71402100000000,0,0,0
1,113,71402100000000,71402100062500,71402100069000,6500,69000,62500,71402105000000,0,0,0
1,114,71402105000000,71402105062500,71402105069000,6500,69000,62500,71402110000000,0,0,0
1,115,71402110000000,71402110066875,71402110073375,6500,73375,66875,71402115000000,0,0,0
1,116,71402115000000,71402115063500,71402115069875,6375,69875,63500,71402120000000,0,0,0
1,117,71402120000000,71402120062500,71402120069125,6625,69125,62500,71402125000000,0,0,0
1,118,71402125000000,71402125061625,71402125068125,6500,68125,61625,71402130000000,0,0,0
1,119,71402130000000,71402130066875,71402130073375,6500,73375,66875,71402135000000,0,0,0
1,120,71402135000000,71402135062750,71402135069375,6625,69375,62750,71402140000000,0,0,0
1,121,71402140000000,71402140062500,71402140069000,6500,69000,62500,71402145000000,0,0,0
1,122,71402145000000,71402145062375,71402145069125,6750,69125,62375,71402150000000,0,0,0
1,123,71402150000000,71402150062500,71402150069000,6500,69000,62500,71402155000000,0,0,0
1,124,71402155000000,71402155066875,71402155073375,6500,73375,66875,71402160000000,0,0,0
1,125,71402160000000,71402160062875,71402160069250,6375,69250,62875,71402165000000,0,0,0
1,126,71402165000000,71402165062500,71402165069000,6500,69000,62500,71402170000000,0,0,0
1,127,71402170000000,71402170062250,71402170068750,6500,68750,62250,71402175000000,0,0,0
1,128,71402175000000,71402175062375,71402175068875,6500,68875,62375,71402180000000,0,0,0
1,129,71402180000000,71402180066750,71402180073750,7000,73750,66750,71402185000000,0,0,0
1,130,71402185000000,71402185062625,71402185069125,6500,69125,62625,71402190000000,0,0,0
1,131,71402190000000,71402190062500,71402190069125,6625,69125,62500,71402195000000,0,0,0
1,132,71402195000000,71402195062625,71402195069250,6625,69250,62625,71402200000000,0,0,0
1,133,71402200000000,71402200066875,71402200073875,7000,73875,66875,71402205000000,0,0,0
1,134,71402205000000,71402205062625,71402205069125,6500,69125,62625,71402210000000,0,0,0
1,135,71402210000000,71402210062625,71402210069250,6625,69250,62625,71402215000000,0,0,0
1,136,71402215000000,71402215062500,71402215068875,6375,68875,62500,71402220000000,0,0,0
1,137,71402220000000,71402220066875,71402220073500,6625,73500,66875,71402225000000,0,0,0
1,138,71402225000000,71402225063500,71402225070625,7125,70625,63500,71402230000000,0,0,0
1,139,71402230000000,71402230062750,71402230069500,6750,69500,62750,71402235000000,0,0,0
1,140,71402235000000,71402235062375,71402235068875,6500,68875,62375,71402240000000,0,0,0
1,141,71402240000000,71402240062375,71402240068750,6375,68750,62375,71402245000000,0,0,0
1,142,71402245000000,71402245066875,71402245073875,7000,73875,66875,71402250000000,0,0,0
1,143,71402250000000,71402250062750,71402250069125,6375,69125,62750,71402255000000,0,0,0
1,144,71402255000000,71402255062375,71402255068875,6500,68875,62375,71402260000000,0,0,0
1,145,71402260000000,71402260062625,71402260068875,6250,68875,62625,71402265000000,0,0,0
1,146,71402265000000,71402265066750,71402265073375,6625,73375,66750,71402270000000,0,0,0
1,147,71402270000000,71402270062500,71402270069000,6500,69000,62500,71402275000000,0,0,0
1,148,71402275000000,71402275062375,71402275069125,6750,69125,62375,71402280000000,0,0,0
1,149,71402280000000,71402280062500,71402280068875,6375,68875,62500,71402285000000,0,0,0
1,150,71402285000000,71402285062500,71402285069125,6625,69125,62500,71402290000000,0,0,0
1,151,71402290000000,71402290066750,71402290073250,6500,73250,66750,71402295000000,0,0,0
1,152,71402295000000,71402295062500,71402295068875,6375,68875,62500,71402300000000,0,0,0
1,153,71402300000000,71402300062625,71402300069250,6625,69250,62625,71402305000000,0,0,0
1,154,71402305000000,71402305062250,71402305068750,6500,68750,62250,71402310000000,0,0,0
1,155,71402310000000,71402310066875,71402310073250,6375,73250,66875,71402315000000,0,0,0
1,156,71402315000000,71402315062750,71402315069250,6500,69250,62750,71402320000000,0,0,0
1,157,71402320000000,71402320062625,71402320069250,6625,69250,62625,71402325000000,0,0,0
1,158,71402325000000,71402325062375,71402325069250,6875,69250,62375,71402330000000,0,0,0
1,159,71402330000000,71402330061625,71402330068125,6500,68125,61625,71402335000000,0,0,0
1,160,71402335000000,71402335066875,71402335073500,6625,73500,66875,71402340000000,0,0,0
1,161,71402340000000,71402340062750,71402340069250,6500,69250,62750,71402345000000,0,0,0
1,162,71402345000000,71402345062375,71402345068875,6500,68875,62375,71402350000000,0,0,0
1,163,71402350000000,71402350062500,71402350069000,6500,69000,62500,71402355000000,0,0,0
1,164,71402355000000,71402355062375,71402355069000,6625,69000,62375,71402360000000,0,0,0
1,165,71402360000000,71402360066875,71402360073500,6625,73500,66875,71402365000000,0,0,0
1,166,71402365000000,71402365062500,71402365069000,6500,69000,62500,71402370000000,0,0,0
1,167,71402370000000,71402370062375,71402370068875,6500,68875,62375,71402375000000,0,0,0
1,168,71402375000000,71402375062375,71402375069000,6625,69000,62375,71402380000000,0,0,0
1,169,71402380000000,71402380062375,71402380069375,7000,69375,62375,71402385000000,0,0,0
1,170,71402385000000,71402385066750,71402385073125,6375,73125,66750,71402390000000,0,0,0
1,171,71402390000000,71402390062750,71402390069250,6500,69250,62750,71402395000000,0,0,0
1,172,71402395000000,71402395062500,71402395069250,6750,69250,62500,71402400000000,0,0,0
1,173,71402400000000,71402400062625,71402400069000,6375,69000,62625,71402405000000,0,0,0
1,174,71402405000000,71402405066750,71402405073250,6500,73250,66750,71402410000000,0,0,0
1,175,71402410000000,71402410062625,71402410069000,6375,69000,62625,71402415000000,0,0,0
1,176,71402415000000,71402415062625,71402415069375,6750,69375,62625,71402420000000,0,0,0
1,177,71402420000000,71402420062250,71402420068750,6500,68750,62250,71402425000000,0,0,0
1,178,71402425000000,71402425062375,71402425068750,6375,68750,62375,71402430000000,0,0,0
1,179,71402430000000,71402430066875,71402430073625,6750,73625,66875,71402435000000,0,0,0
1,180,71402435000000,71402435062625,71402435069000,6375,69000,62625,71402440000000,0,0,0
1,181,71402440000000,71402440062875,71402440069375,6500,69375,62875,71402445000000,0,0,0
1,182,71402445000000,71402445062625,71402445069250,6625,69250,62625,71402450000000,0,0,0
1,183,71402450000000,71402450062375,71402450068750,6375,68750,62375,71402455000000,0,0,0
1,184,71402455000000,71402455067875,71402455074625,6750,74625,67875,71402460000000,0,0,0
1,185,71402460000000,71402460062750,71402460069375,6625,69375,62750,71402465000000,0,0,0
1,186,71402465000000,71402465062375,71402465069125,6750,69125,62375,71402470000000,0,0,0
1,187,71402470000000,71402470062750,71402470069250,6500,69250,62750,71402475000000,0,0,0
1,188,71402475000000,71402475062375,71402475069000,6625,69000,62375,71402480000000,0,0,0
1,189,71402480000000,71402480067000,71402480073500,6500,73500,67000,71402485000000,0,0,0
1,190,71402485000000,71402485062375,71402485069000,6625,69000,62375,71402490000000,0,0,0
1,191,71402490000000,71402490062375,71402490069125,6750,69125,62375,71402495000000,0,0,0
1,192,71402495000000,71402495062375,71402495069000,6625,69000,62375,71402500000000,0,0,0
1,193,71402500000000,71402500066750,71402500073125,6375,73125,66750,71402505000000,0,0,0
1,194,71402505000000,71402505062625,71402505069250,6625,69250,62625,71402510000000,0,0,0
1,195,71402510000000,71402510062500,71402510069125,6625,69125,62500,71402515000000,0,0,0
1,196,71402515000000,71402515062500,71402515069000,6500,69000,62500,71402520000000,0,0,0
1,197,71402520000000,71402520066875,71402520073375,6500,73375,66875,71402525000000,0,0,0
1,198,71402525000000,71402525061375,71402525067750,6375,67750,61375,71402530000000,0,0,0
1,199,71402530000000,71402530062500,71402530069125,6625,69125,62500,71402535000000,0,0,0
1,200,71402535000000,71402535061375,71402535067750,6375,67750,61375,71402540000000,0,0,0
1,201,71402540000000,71402540066875,71402540073500,6625,73500,66875,71402545000000,0,0,0
1,202,71402545000000,71402545062500,71402545069250,6750,69250,62500,71402550000000,0,0,0
1,203,71402550000000,71402550062500,71402550068875,6375,68875,62500,71402555000000,0,0,0
1,204,71402555000000,71402555062375,71402555069000,6625,69000,62375,71402560000000,0,0,0
1,205,71402560000000,71402560066875,71402560073500,6625,73500,66875,71402565000000,0,0,0
1,206,71402565000000,71402565062375,71402565069000,6625,69000,62375,71402570000000,0,0,0
1,207,71402570000000,71402570062375,71402570068875,6500,68875,62375,71402575000000,0,0,0
1,208,71402575000000,71402575062250,71402575069000,6750,69000,62250,71402580000000,0,0,0
1,209,71402580000000,71402580066875,71402580073375,6500,73375,66875,71402585000000,0,0,0
1,210,71402585000000,71402585062250,71402585068875,6625,68875,62250,71402590000000,0,0,0
1,211,71402590000000,71402590061625,71402590068000,6375,68000,61625,71402595000000,0,0,0
1,212,71402595000000,71402595062375,71402595068750,6375,68750,62375,71402600000000,0,0,0
1,213,71402600000000,71402600066625,71402600073125,6500,73125,66625,71402605000000,0,0,0
1,214,71402605000000,71402605062750,71402605069250,6500,69250,62750,71402610000000,0,0,0
1,215,71402610000000,71402610062500,71402610069125,6625,69125,62500,71402615000000,0,0,0
1,216,71402615000000,71402615062500,71402615068875,6375,68875,62500,71402620000000,0,0,0
1,217,71402620000000,71402620066625,71402620073375,6750,73375,66625,71402625000000,0,0,0
1,218,71402625000000,71402625062625,71402625069125,6500,69125,62625,71402630000000,0,0,0
1,219,71402630000000,71402630062375,71402630069125,6750,69125,62375,71402635000000,0,0,0
1,220,71402635000000,71402635062375,71402635068875,6500,68875,62375,71402640000000,0,0,0
1,221,71402640000000,71402640066875,71402640073625,6750,73625,66875,71402645000000,0,0,0
1,222,71402645000000,71402645062625,71402645069000,6375,69000,62625,71402650000000,0,0,0
1,223,71402650000000,71402650062375,71402650069125,6750,69125,62375,71402655000000,0,0,0
1,224,71402655000000,71402655062250,71402655068750,6500,68750,62250,71402660000000,0,0,0
1,225,71402660000000,71402660062500,71402660068875,6375,68875,62500,71402665000000,0,0,0
1,226,71402665000000,71402665066750,71402665073375,6625,73375,66750,71402670000000,0,0,0
1,227,71402670000000,71402670062750,71402670069500,6750,69500,62750,71402675000000,0,0,0
1,228,71402675000000,71402675062375,71402675068875,6500,68875,62375,71402680000000,0,0,0
1,229,71402680000000,71402680062250,71402680068875,6625,68875,62250,71402685000000,0,0,0
1,230,71402685000000,71402685067875,71402685074750,6875,74750,67875,71402690000000,0,0,0
1,231,71402690000000,71402690062500,71402690069125,6625,69125,62500,71402695000000,0,0,0
1,232,71402695000000,71402695062500,71402695069000,6500,69000,62500,71402700000000,0,0,0
1,233,71402700000000,71402700062375,71402700069000,6625,69000,62375,71402705000000,0,0,0
1,234,71402705000000,71402705062250,71402705068875,6625,68875,62250,71402710000000,0,0,0
1,235,71402710000000,71402710066625,71402710073250,6625,73250,66625,71402715000000,0,0,0
1,236,71402715000000,71402715062500,71402715069000,6500,69000,62500,71402720000000,0,0,0
1,237,71402720000000,71402720062375,71402720069500,7125,69500,62375,71402725000000,0,0,0
1,238,71402725000000,71402725062375,71402725069000,6625,69000,62375,71402730000000,0,0,0
1,239,71402730000000,71402730066500,71402730073000,6500,73000,66500,71402735000000,0,0,0
1,240,71402735000000,71402735062500,71402735069000,6500,69000,62500,71402740000000,0,0,0
1,241,71402740000000,71402740062625,71402740069125,6500,69125,62625,71402745000000,0,0,0
1,242,71402745000000,71402745062250,71402745069000,6750,69000,62250,71402750000000,0,0,0
1,243,71402750000000,71402750066500,71402750073125,6625,73125,66500,71402755000000,0,0,0
1,244,71402755000000,71402755062500,71402755069125,6625,69125,62500,71402760000000,0,0,0
1,245,71402760000000,71402760062375,71402760069125,6750,69125,62375,71402765000000,0,0,0
1,246,71402765000000,71402765062500,71402765069125,6625,69125,62500,71402770000000,0,0,0
1,247,71402770000000,71402770062375,71402770068875,6500,68875,62375,71402775000000,0,0,0
1,248,71402775000000,71402775066625,71402775073250,6625,73250,66625,71402780000000,0,0,0
1,249,71402780000000,71402780062625,71402780069000,6375,69000,62625,71402785000000,0,0,0
1,250,71402785000000,71402785062250,71402785068750,6500,68750,62250,71402790000000,0,0,0
1,251,71402790000000,71402790062250,71402790068750,6500,68750,62250,71402795000000,0,0,0
1,252,71402795000000,71402795066625,71402795073000,6375,73000,66625,71402800000000,0,0,0
1,253,71402800000000,71402800062500,71402800069000,6500,69000,62500,71402805000000,0,0,0
1,254,71402805000000,71402805062375,71402805069000,6625,69000,62375,71402810000000,0,0,0
1,255,71402810000000,71402810062375,71402810068875,6500,68875,62375,71402815000000,0,0,0
1,256,71402815000000,71402815060750,71402815067125,6375,67125,60750,71402820000000,0,0,0
1,257,71402820000000,71402820066875,71402820073500,6625,73500,66875,71402825000000,0,0,0
1,258,71402825000000,71402825062625,71402825069250,6625,69250,62625,71402830000000,0,0,0
1,259,71402830000000,71402830062375,71402830069500,7125,69500,62375,71402835000000,0,0,0
1,260,71402835000000,71402835062500,71402835069000,6500,69000,62500,71402840000000,0,0,0
1,261,71402840000000,71402840066750,71402840073500,6750,73500,66750,71402845000000,0,0,0
1,262,71402845000000,71402845062625,71402845069250,6625,69250,62625,71402850000000,0,0,0
1,263,71402850000000,71402850062375,71402850069000,6625,69000,62375,71402855000000,0,0,0
1,264,71402855000000,71402855062125,71402855068625,6500,68625,62125,71402860000000,0,0,0
1,265,71402860000000,71402860066625,71402860073250,6625,73250,66625,71402865000000,0,0,0
1,266,71402865000000,71402865062500,71402865069000,6500,69000,62500,71402870000000,0,0,0
1,267,71402870000000,71402870062375,71402870069000,6625,69000,62375,71402875000000,0,0,0
1,268,71402875000000,71402875062375,71402875068750,6375,68750,62375,71402880000000,0,0,0
1,269,71402880000000,71402880067125,71402880073750,6625,73750,67125,71402885000000,0,0,0
1,270,71402885000000,71402885062500,71402885069000,6500,69000,62500,71402890000000,0,0,0
1,271,71402890000000,71402890062250,71402890069000,6750,69000,62250,71402895000000,0,0,0
1,272,71402895000000,71402895062250,71402895068750,6500,68750,62250,71402900000000,0,0,0
1,273,71402900000000,71402900062375,71402900068875,6500,68875,62375,71402905000000,0,0,0
1,274,71402905000000,71402905066500,71402905073625,7125,73625,66500,71402910000000,0,0,0
1,275,71402910000000,71402910062375,71402910069125,6750,69125,62375,71402915000000,0,0,0
1,276,71402915000000,71402915063250,71402915070000,6750,70000,63250,71402920000000,0,0,0
1,277,71402920000000,71402920062500,71402920069125,6625,69125,62500,71402925000000,0,0,0
1,278,71402925000000,71402925066875,71402925074000,7125,74000,66875,71402930000000,0,0,0
1,279,71402930000000,71402930062625,71402930069250,6625,69250,62625,71402935000000,0,0,0
1,280,71402935000000,71402935062125,71402935068500,6375,68500,62125,71402940000000,0,0,0
1,281,71402940000000,71402940061250,71402940067625,6375,67625,61250,71402945000000,0,0,0
1,282,71402945000000,71402945066750,71402945073250,6500,73250,66750,71402950000000,0,0,0
1,283,71402950000000,71402950062500,71402950069500,7000,69500,62500,71402955000000,0,0,0
1,284,71402955000000,71402955062375,71402955068875,6500,68875,62375,71402960000000,0,0,0
1,285,71402960000000,71402960062500,71402960069125,6625,69125,62500,71402965000000,0,0,0
1,286,71402965000000,71402965062250,71402965068625,6375,68625,62250,71402970000000,0,0,0
1,287,71402970000000,71402970066625,71402970073125,6500,73125,66625,71402975000000,0,0,0
1,288,71402975000000,71402975062500,71402975069250,6750,69250,62500,71402980000000,0,0,0
1,289,71402980000000,71402980062500,71402980068750,6250,68750,62500,71402985000000,0,0,0
1,290,71402985000000,71402985062250,71402985068875,6625,68875,62250,71402990000000,0,0,0
1,291,71402990000000,71402990062250,71402990069125,6875,69125,62250,71402995000000,0,0,0
1,292,71402995000000,71402995066625,71402995073250,6625,73250,66625,71403000000000,0,0,0
1,293,71403000000000,71403000062500,71403000069000,6500,69000,62500,71403005000000,0,0,0
1,294,71403005000000,71403005060625,71403005067250,6625,67250,60625,71403010000000,0,0,0
1,295,71403010000000,71403010062750,71403010069125,6375,69125,62750,71403015000000,0,0,0
1,296,71403015000000,71403015066625,71403015073250,6625,73250,66625,71403020000000,0,0,0
1,297,71403020000000,71403020062750,71403020069375,6625,69375,62750,71403025000000,0,0,0
1,298,71403025000000,71403025062500,71403025069000,6500,69000,62500,71403030000000,0,0,0
1,299,71403030000000,71403030062125,71403030068750,6625,68750,62125,71403035000000,0,0,0
1,300,71403035000000,71403035062250,71403035068875,6625,68875,62250,71403040000000,0,0,0
1,301,71403040000000,71403040066750,71403040073375,6625,73375,66750,71403045000000,0,0,0
1,302,71403045000000,71403045062750,71403045069250,6500,69250,62750,71403050000000,0,0,0
1,303,71403050000000,71403050062250,71403050069000,6750,69000,62250,71403055000000,0,0,0
1,304,71403055000000,71403055062375,71403055068875,6500,68875,62375,71403060000000,0,0,0
1,305,71403060000000,71403060066625,71403060073500,6875,73500,66625,71403065000000,0,0,0
1,306,71403065000000,71403065062375,71403065069250,6875,69250,62375,71403070000000,0,0,0
1,307,71403070000000,71403070062250,71403070069125,6875,69125,62250,71403075000000,0,0,0
1,308,71403075000000,71403075062375,71403075068875,6500,68875,62375,71403080000000,0,0,0
1,309,71403080000000,71403080066625,71403080073125,6500,73125,66625,71403085000000,0,0,0
1,310,71403085000000,71403085062625,71403085069000,6375,69000,62625,71403090000000,0,0,0
1,311,71403090000000,71403090062250,71403090069125,6875,69125,62250,71403095000000,0,0,0
1,312,71403095000000,71403095062375,71403095069000,6625,69000,62375,71403100000000,0,0,0
1,313,71403100000000,71403100062250,71403100068750,6500,68750,62250,71403105000000,0,0,0
1,314,71403105000000,71403105066375,71403105073125,6750,73125,66375,71403110000000,0,0,0
1,315,71403110000000,71403110062375,71403110068875,6500,68875,62375,71403115000000,0,0,0
1,316,71403115000000,71403115062375,71403115069000,6625,69000,62375,71403120000000,0,0,0
1,317,71403120000000,71403120062375,71403120068500,6125,68500,62375,71403125000000,0,0,0
1,318,71403125000000,71403125066625,71403125073250,6625,73250,66625,71403130000000,0,0,0
1,319,71403130000000,71403130062375,71403130069125,6750,69125,62375,71403135000000,0,0,0
1,320,71403135000000,71403135062375,71403135068750,6375,68750,62375,71403140000000,0,0,0
